#DATA: Variable:/CELL/MEMBRANE:Vm:Value
#SIZE: 5 8000
#LABEL: t	value	avg	min	max
#NOTE: 
#
#----------------------
2.300000000000000e+01	-8.672855377197266e+01	-8.672855377197266e+01	-8.672855377197266e+01	-8.672855377197266e+01	
2.310000038146973e+01	-8.672855377197266e+01	-8.672855377197266e+01	-8.672855377197266e+01	-8.672855377197266e+01	
2.320000076293945e+01	-8.672855377197266e+01	-8.672855377197266e+01	-8.672855377197266e+01	-8.672855377197266e+01	
2.329999923706055e+01	-8.672855377197266e+01	-8.672855377197266e+01	-8.672855377197266e+01	-8.672855377197266e+01	
2.339999961853027e+01	-8.672855377197266e+01	-8.672855377197266e+01	-8.672855377197266e+01	-8.672855377197266e+01	
2.350000000000000e+01	-8.672855377197266e+01	-8.672855377197266e+01	-8.672855377197266e+01	-8.672855377197266e+01	
2.360000038146973e+01	-8.672855377197266e+01	-8.672855377197266e+01	-8.672856140136719e+01	-8.672855377197266e+01	
2.370000076293945e+01	-8.672856140136719e+01	-8.672856140136719e+01	-8.672856140136719e+01	-8.672856140136719e+01	
2.379999923706055e+01	-8.672856140136719e+01	-8.672856140136719e+01	-8.672856140136719e+01	-8.672856140136719e+01	
2.389999961853027e+01	-8.672856140136719e+01	-8.672856140136719e+01	-8.672856140136719e+01	-8.672856140136719e+01	
2.400000000000000e+01	-8.672856140136719e+01	-8.672856140136719e+01	-8.672856140136719e+01	-8.672856140136719e+01	
2.410000038146973e+01	-8.672856140136719e+01	-8.672856140136719e+01	-8.672856140136719e+01	-8.672856140136719e+01	
2.420000076293945e+01	-8.672856140136719e+01	-8.672856140136719e+01	-8.672856140136719e+01	-8.672856140136719e+01	
2.429999923706055e+01	-8.672856140136719e+01	-8.672856140136719e+01	-8.672856140136719e+01	-8.672856140136719e+01	
2.439999961853027e+01	-8.672856140136719e+01	-8.672856140136719e+01	-8.672856140136719e+01	-8.672856140136719e+01	
2.450000000000000e+01	-8.672856140136719e+01	-8.672856140136719e+01	-8.672856140136719e+01	-8.672856140136719e+01	
2.460000038146973e+01	-8.672856140136719e+01	-8.672856140136719e+01	-8.672856903076172e+01	-8.672856140136719e+01	
2.470000076293945e+01	-8.672856903076172e+01	-8.672856903076172e+01	-8.672856903076172e+01	-8.672856903076172e+01	
2.479999923706055e+01	-8.672856903076172e+01	-8.672856903076172e+01	-8.672856903076172e+01	-8.672856903076172e+01	
2.489999961853027e+01	-8.672856903076172e+01	-8.672856903076172e+01	-8.672856903076172e+01	-8.672856903076172e+01	
2.500000000000000e+01	-8.672856903076172e+01	-8.672856903076172e+01	-8.672856903076172e+01	-8.672856903076172e+01	
2.510000038146973e+01	-8.672856903076172e+01	-8.672856903076172e+01	-8.672856903076172e+01	-8.672856903076172e+01	
2.520000076293945e+01	-8.672856903076172e+01	-8.672856903076172e+01	-8.672856903076172e+01	-8.672856903076172e+01	
2.529999923706055e+01	-8.672856903076172e+01	-8.672856903076172e+01	-8.672856903076172e+01	-8.672856903076172e+01	
2.539999961853027e+01	-8.672856903076172e+01	-8.672856903076172e+01	-8.672856903076172e+01	-8.672856903076172e+01	
2.550000000000000e+01	-8.672856903076172e+01	-8.672856903076172e+01	-8.672856903076172e+01	-8.672856903076172e+01	
2.560000038146973e+01	-8.672856903076172e+01	-8.672856903076172e+01	-8.672856903076172e+01	-8.672856903076172e+01	
2.570000076293945e+01	-8.672856903076172e+01	-8.672856903076172e+01	-8.672856903076172e+01	-8.672856903076172e+01	
2.579999923706055e+01	-8.672856903076172e+01	-8.672856903076172e+01	-8.672856903076172e+01	-8.672856903076172e+01	
2.589999961853027e+01	-8.672856903076172e+01	-8.672856903076172e+01	-8.672856903076172e+01	-8.672856903076172e+01	
2.600000000000000e+01	-8.672856903076172e+01	-8.672857666015625e+01	-8.672857666015625e+01	-8.672856903076172e+01	
2.610000038146973e+01	-8.672857666015625e+01	-8.672857666015625e+01	-8.672857666015625e+01	-8.672857666015625e+01	
2.620000076293945e+01	-8.672857666015625e+01	-8.672857666015625e+01	-8.672857666015625e+01	-8.672857666015625e+01	
2.629999923706055e+01	-8.672857666015625e+01	-8.672857666015625e+01	-8.672857666015625e+01	-8.672857666015625e+01	
2.639999961853027e+01	-8.672857666015625e+01	-8.672857666015625e+01	-8.672857666015625e+01	-8.672857666015625e+01	
2.650000000000000e+01	-8.672857666015625e+01	-8.672857666015625e+01	-8.672857666015625e+01	-8.672857666015625e+01	
2.660000038146973e+01	-8.672857666015625e+01	-8.672857666015625e+01	-8.672857666015625e+01	-8.672857666015625e+01	
2.670000076293945e+01	-8.672857666015625e+01	-8.672857666015625e+01	-8.672857666015625e+01	-8.672857666015625e+01	
2.679999923706055e+01	-8.672857666015625e+01	-8.672857666015625e+01	-8.672857666015625e+01	-8.672857666015625e+01	
2.689999961853027e+01	-8.672857666015625e+01	-8.672857666015625e+01	-8.672857666015625e+01	-8.672857666015625e+01	
2.700000000000000e+01	-8.672857666015625e+01	-8.672857666015625e+01	-8.672857666015625e+01	-8.672857666015625e+01	
2.710000038146973e+01	-8.672857666015625e+01	-8.672857666015625e+01	-8.672857666015625e+01	-8.672857666015625e+01	
2.720000076293945e+01	-8.672857666015625e+01	-8.672857666015625e+01	-8.672857666015625e+01	-8.672857666015625e+01	
2.729999923706055e+01	-8.672857666015625e+01	-8.672857666015625e+01	-8.672857666015625e+01	-8.672857666015625e+01	
2.739999961853027e+01	-8.672857666015625e+01	-8.672857666015625e+01	-8.672857666015625e+01	-8.672857666015625e+01	
2.750000000000000e+01	-8.672857666015625e+01	-8.672857666015625e+01	-8.672857666015625e+01	-8.672857666015625e+01	
2.760000038146973e+01	-8.672857666015625e+01	-8.672857666015625e+01	-8.672857666015625e+01	-8.672857666015625e+01	
2.770000076293945e+01	-8.672857666015625e+01	-8.672857666015625e+01	-8.672857666015625e+01	-8.672857666015625e+01	
2.779999923706055e+01	-8.672857666015625e+01	-8.672857666015625e+01	-8.672857666015625e+01	-8.672857666015625e+01	
2.789999961853027e+01	-8.672857666015625e+01	-8.672857666015625e+01	-8.672857666015625e+01	-8.672857666015625e+01	
2.800000000000000e+01	-8.672857666015625e+01	-8.672857666015625e+01	-8.672857666015625e+01	-8.672857666015625e+01	
2.810000038146973e+01	-8.672857666015625e+01	-8.672857666015625e+01	-8.672857666015625e+01	-8.672857666015625e+01	
2.820000076293945e+01	-8.672857666015625e+01	-8.672857666015625e+01	-8.672857666015625e+01	-8.672857666015625e+01	
2.829999923706055e+01	-8.672857666015625e+01	-8.672857666015625e+01	-8.672857666015625e+01	-8.672857666015625e+01	
2.839999961853027e+01	-8.672857666015625e+01	-8.672857666015625e+01	-8.672857666015625e+01	-8.672857666015625e+01	
2.850000000000000e+01	-8.672857666015625e+01	-8.672857666015625e+01	-8.672857666015625e+01	-8.672857666015625e+01	
2.860000038146973e+01	-8.672857666015625e+01	-8.672857666015625e+01	-8.672857666015625e+01	-8.672857666015625e+01	
2.870000076293945e+01	-8.672857666015625e+01	-8.672857666015625e+01	-8.672857666015625e+01	-8.672857666015625e+01	
2.879999923706055e+01	-8.672857666015625e+01	-8.672857666015625e+01	-8.672857666015625e+01	-8.672857666015625e+01	
2.889999961853027e+01	-8.672857666015625e+01	-8.672857666015625e+01	-8.672857666015625e+01	-8.672857666015625e+01	
2.900000000000000e+01	-8.672857666015625e+01	-8.672857666015625e+01	-8.672857666015625e+01	-8.672857666015625e+01	
2.910000038146973e+01	-8.672857666015625e+01	-8.672857666015625e+01	-8.672857666015625e+01	-8.672857666015625e+01	
2.920000076293945e+01	-8.672857666015625e+01	-8.672857666015625e+01	-8.672857666015625e+01	-8.672857666015625e+01	
2.929999923706055e+01	-8.672857666015625e+01	-8.672857666015625e+01	-8.672857666015625e+01	-8.672857666015625e+01	
2.939999961853027e+01	-8.672857666015625e+01	-8.672857666015625e+01	-8.672857666015625e+01	-8.672857666015625e+01	
2.950000000000000e+01	-8.672857666015625e+01	-8.672857666015625e+01	-8.672857666015625e+01	-8.672857666015625e+01	
2.960000038146973e+01	-8.672857666015625e+01	-8.672857666015625e+01	-8.672857666015625e+01	-8.672857666015625e+01	
2.970000076293945e+01	-8.672857666015625e+01	-8.672857666015625e+01	-8.672857666015625e+01	-8.672857666015625e+01	
2.979999923706055e+01	-8.672857666015625e+01	-8.672857666015625e+01	-8.672857666015625e+01	-8.672857666015625e+01	
2.989999961853027e+01	-8.672857666015625e+01	-8.672857666015625e+01	-8.672857666015625e+01	-8.672857666015625e+01	
3.000000000000000e+01	-8.672857666015625e+01	-8.672857666015625e+01	-8.672857666015625e+01	-8.672857666015625e+01	
3.010000038146973e+01	-8.672857666015625e+01	-8.672857666015625e+01	-8.672857666015625e+01	-8.672857666015625e+01	
3.020000076293945e+01	-8.672857666015625e+01	-8.672856903076172e+01	-8.672857666015625e+01	-8.672856903076172e+01	
3.029999923706055e+01	-8.672856903076172e+01	-8.672856903076172e+01	-8.672856903076172e+01	-8.672856903076172e+01	
3.039999961853027e+01	-8.672856903076172e+01	-8.672856903076172e+01	-8.672856903076172e+01	-8.672856903076172e+01	
3.050000000000000e+01	-8.672856903076172e+01	-8.672856903076172e+01	-8.672856903076172e+01	-8.672856903076172e+01	
3.060000038146973e+01	-8.672856903076172e+01	-8.672856903076172e+01	-8.672856903076172e+01	-8.672856903076172e+01	
3.070000076293945e+01	-8.672856903076172e+01	-8.672856903076172e+01	-8.672856903076172e+01	-8.672856903076172e+01	
3.079999923706055e+01	-8.672856903076172e+01	-8.672856903076172e+01	-8.672856903076172e+01	-8.672856903076172e+01	
3.089999961853027e+01	-8.672856903076172e+01	-8.672856903076172e+01	-8.672856903076172e+01	-8.672856903076172e+01	
3.100000000000000e+01	-8.672856903076172e+01	-8.672856903076172e+01	-8.672856903076172e+01	-8.672856903076172e+01	
3.110000038146973e+01	-8.672856903076172e+01	-8.672856903076172e+01	-8.672856903076172e+01	-8.672856903076172e+01	
3.120000076293945e+01	-8.672856903076172e+01	-8.672856903076172e+01	-8.672856903076172e+01	-8.672856903076172e+01	
3.129999923706055e+01	-8.672856903076172e+01	-8.672856903076172e+01	-8.672856903076172e+01	-8.672856903076172e+01	
3.139999961853027e+01	-8.672856903076172e+01	-8.672856903076172e+01	-8.672856903076172e+01	-8.672856903076172e+01	
3.150000000000000e+01	-8.672856903076172e+01	-8.672856903076172e+01	-8.672856903076172e+01	-8.672856903076172e+01	
3.160000038146973e+01	-8.672856903076172e+01	-8.672856903076172e+01	-8.672856903076172e+01	-8.672856140136719e+01	
3.170000076293945e+01	-8.672856140136719e+01	-8.672856140136719e+01	-8.672856140136719e+01	-8.672856140136719e+01	
3.179999923706055e+01	-8.672856140136719e+01	-8.672856140136719e+01	-8.672856140136719e+01	-8.672856140136719e+01	
3.189999961853027e+01	-8.672856140136719e+01	-8.672856140136719e+01	-8.672856140136719e+01	-8.672856140136719e+01	
3.200000000000000e+01	-8.672856140136719e+01	-8.672856140136719e+01	-8.672856140136719e+01	-8.672856140136719e+01	
3.209999847412109e+01	-8.672856140136719e+01	-8.672856140136719e+01	-8.672856140136719e+01	-8.672856140136719e+01	
3.220000076293945e+01	-8.672856140136719e+01	-8.672856140136719e+01	-8.672856140136719e+01	-8.672856140136719e+01	
3.229999923706055e+01	-8.672856140136719e+01	-8.672856140136719e+01	-8.672856140136719e+01	-8.672856140136719e+01	
3.240000152587891e+01	-8.672856140136719e+01	-8.672856140136719e+01	-8.672856140136719e+01	-8.672856140136719e+01	
3.250000000000000e+01	-8.672856140136719e+01	-8.672856140136719e+01	-8.672856140136719e+01	-8.672856140136719e+01	
3.259999847412109e+01	-8.672856140136719e+01	-8.672856140136719e+01	-8.672856140136719e+01	-8.672855377197266e+01	
3.270000076293945e+01	-8.672855377197266e+01	-8.672855377197266e+01	-8.672855377197266e+01	-8.672855377197266e+01	
3.279999923706055e+01	-8.672855377197266e+01	-8.672855377197266e+01	-8.672855377197266e+01	-8.672855377197266e+01	
3.290000152587891e+01	-8.672855377197266e+01	-8.672855377197266e+01	-8.672855377197266e+01	-8.672855377197266e+01	
3.300000000000000e+01	-8.672855377197266e+01	-8.672855377197266e+01	-8.672855377197266e+01	-8.672855377197266e+01	
3.309999847412109e+01	-8.672855377197266e+01	-8.672855377197266e+01	-8.672855377197266e+01	-8.672855377197266e+01	
3.320000076293945e+01	-8.672855377197266e+01	-8.672855377197266e+01	-8.672855377197266e+01	-8.672855377197266e+01	
3.329999923706055e+01	-8.672855377197266e+01	-8.672855377197266e+01	-8.672855377197266e+01	-8.672855377197266e+01	
3.340000152587891e+01	-8.672855377197266e+01	-8.672855377197266e+01	-8.672855377197266e+01	-8.672855377197266e+01	
3.350000000000000e+01	-8.672855377197266e+01	-8.672854614257812e+01	-8.672855377197266e+01	-8.672854614257812e+01	
3.359999847412109e+01	-8.672854614257812e+01	-8.672854614257812e+01	-8.672854614257812e+01	-8.672854614257812e+01	
3.370000076293945e+01	-8.672854614257812e+01	-8.672854614257812e+01	-8.672854614257812e+01	-8.672854614257812e+01	
3.379999923706055e+01	-8.672854614257812e+01	-8.672854614257812e+01	-8.672854614257812e+01	-8.672854614257812e+01	
3.390000152587891e+01	-8.672854614257812e+01	-8.672854614257812e+01	-8.672854614257812e+01	-8.672854614257812e+01	
3.400000000000000e+01	-8.672854614257812e+01	-8.672854614257812e+01	-8.672854614257812e+01	-8.672854614257812e+01	
3.409999847412109e+01	-8.672854614257812e+01	-8.672854614257812e+01	-8.672854614257812e+01	-8.672854614257812e+01	
3.420000076293945e+01	-8.672854614257812e+01	-8.672853851318359e+01	-8.672854614257812e+01	-8.672853851318359e+01	
3.429999923706055e+01	-8.672853851318359e+01	-8.672853851318359e+01	-8.672853851318359e+01	-8.672853851318359e+01	
3.440000152587891e+01	-8.672853851318359e+01	-8.672853851318359e+01	-8.672853851318359e+01	-8.672853851318359e+01	
3.450000000000000e+01	-8.672853851318359e+01	-8.672853851318359e+01	-8.672853851318359e+01	-8.672853851318359e+01	
3.459999847412109e+01	-8.672853851318359e+01	-8.672853851318359e+01	-8.672853851318359e+01	-8.672853851318359e+01	
3.470000076293945e+01	-8.672853851318359e+01	-8.672853851318359e+01	-8.672853851318359e+01	-8.672853851318359e+01	
3.479999923706055e+01	-8.672853851318359e+01	-8.672853851318359e+01	-8.672853851318359e+01	-8.672853088378906e+01	
3.490000152587891e+01	-8.672853088378906e+01	-8.672853088378906e+01	-8.672853088378906e+01	-8.672853088378906e+01	
3.500000000000000e+01	-8.672853088378906e+01	-8.672853088378906e+01	-8.672853088378906e+01	-8.672853088378906e+01	
3.509999847412109e+01	-8.672853088378906e+01	-8.672853088378906e+01	-8.672853088378906e+01	-8.672853088378906e+01	
3.520000076293945e+01	-8.672853088378906e+01	-8.672853088378906e+01	-8.672853088378906e+01	-8.672853088378906e+01	
3.529999923706055e+01	-8.672853088378906e+01	-8.672853088378906e+01	-8.672853088378906e+01	-8.672853088378906e+01	
3.540000152587891e+01	-8.672853088378906e+01	-8.672853088378906e+01	-8.672853088378906e+01	-8.672852325439453e+01	
3.550000000000000e+01	-8.672852325439453e+01	-8.672852325439453e+01	-8.672852325439453e+01	-8.672852325439453e+01	
3.559999847412109e+01	-8.672852325439453e+01	-8.672852325439453e+01	-8.672852325439453e+01	-8.672852325439453e+01	
3.570000076293945e+01	-8.672852325439453e+01	-8.672852325439453e+01	-8.672852325439453e+01	-8.672852325439453e+01	
3.579999923706055e+01	-8.672852325439453e+01	-8.672852325439453e+01	-8.672852325439453e+01	-8.672852325439453e+01	
3.590000152587891e+01	-8.672852325439453e+01	-8.672852325439453e+01	-8.672852325439453e+01	-8.672852325439453e+01	
3.600000000000000e+01	-8.672852325439453e+01	-8.672851562500000e+01	-8.672852325439453e+01	-8.672851562500000e+01	
3.609999847412109e+01	-8.672851562500000e+01	-8.672851562500000e+01	-8.672851562500000e+01	-8.672851562500000e+01	
3.620000076293945e+01	-8.672851562500000e+01	-8.672851562500000e+01	-8.672851562500000e+01	-8.672851562500000e+01	
3.629999923706055e+01	-8.672851562500000e+01	-8.672851562500000e+01	-8.672851562500000e+01	-8.672851562500000e+01	
3.640000152587891e+01	-8.672851562500000e+01	-8.672851562500000e+01	-8.672851562500000e+01	-8.672851562500000e+01	
3.650000000000000e+01	-8.672851562500000e+01	-8.672850799560547e+01	-8.672851562500000e+01	-8.672850799560547e+01	
3.659999847412109e+01	-8.672850799560547e+01	-8.672850799560547e+01	-8.672850799560547e+01	-8.672850799560547e+01	
3.670000076293945e+01	-8.672850799560547e+01	-8.672850799560547e+01	-8.672850799560547e+01	-8.672850799560547e+01	
3.679999923706055e+01	-8.672850799560547e+01	-8.672850799560547e+01	-8.672850799560547e+01	-8.672850799560547e+01	
3.690000152587891e+01	-8.672850799560547e+01	-8.672850799560547e+01	-8.672850799560547e+01	-8.672850799560547e+01	
3.700000000000000e+01	-8.672850799560547e+01	-8.672850036621094e+01	-8.672850799560547e+01	-8.672850036621094e+01	
3.709999847412109e+01	-8.672850036621094e+01	-8.672850036621094e+01	-8.672850036621094e+01	-8.672850036621094e+01	
3.720000076293945e+01	-8.672850036621094e+01	-8.672850036621094e+01	-8.672850036621094e+01	-8.672850036621094e+01	
3.729999923706055e+01	-8.672850036621094e+01	-8.672850036621094e+01	-8.672850036621094e+01	-8.672850036621094e+01	
3.740000152587891e+01	-8.672850036621094e+01	-8.672850036621094e+01	-8.672850036621094e+01	-8.672849273681641e+01	
3.750000000000000e+01	-8.672849273681641e+01	-8.672849273681641e+01	-8.672849273681641e+01	-8.672849273681641e+01	
3.759999847412109e+01	-8.672849273681641e+01	-8.672849273681641e+01	-8.672849273681641e+01	-8.672849273681641e+01	
3.770000076293945e+01	-8.672849273681641e+01	-8.672849273681641e+01	-8.672849273681641e+01	-8.672849273681641e+01	
3.779999923706055e+01	-8.672849273681641e+01	-8.672849273681641e+01	-8.672849273681641e+01	-8.672849273681641e+01	
3.790000152587891e+01	-8.672849273681641e+01	-8.672848510742188e+01	-8.672849273681641e+01	-8.672848510742188e+01	
3.800000000000000e+01	-8.672848510742188e+01	-8.672848510742188e+01	-8.672848510742188e+01	-8.672848510742188e+01	
3.809999847412109e+01	-8.672848510742188e+01	-8.672848510742188e+01	-8.672848510742188e+01	-8.672848510742188e+01	
3.820000076293945e+01	-8.672848510742188e+01	-8.672848510742188e+01	-8.672848510742188e+01	-8.672848510742188e+01	
3.829999923706055e+01	-8.672848510742188e+01	-8.672848510742188e+01	-8.672848510742188e+01	-8.672847747802734e+01	
3.840000152587891e+01	-8.672847747802734e+01	-8.672847747802734e+01	-8.672847747802734e+01	-8.672847747802734e+01	
3.850000000000000e+01	-8.672847747802734e+01	-8.672847747802734e+01	-8.672847747802734e+01	-8.672847747802734e+01	
3.859999847412109e+01	-8.672847747802734e+01	-8.672847747802734e+01	-8.672847747802734e+01	-8.672847747802734e+01	
3.870000076293945e+01	-8.672847747802734e+01	-8.672847747802734e+01	-8.672847747802734e+01	-8.672846984863281e+01	
3.879999923706055e+01	-8.672846984863281e+01	-8.672846984863281e+01	-8.672846984863281e+01	-8.672846984863281e+01	
3.890000152587891e+01	-8.672846984863281e+01	-8.672846984863281e+01	-8.672846984863281e+01	-8.672846984863281e+01	
3.900000000000000e+01	-8.672846984863281e+01	-8.672846984863281e+01	-8.672846984863281e+01	-8.672846984863281e+01	
3.909999847412109e+01	-8.672846984863281e+01	-8.672846984863281e+01	-8.672846984863281e+01	-8.672846221923828e+01	
